15/06/2026 14:48:35 
teste_fonte_corrente.txt 
Soma: 1939115738
Dose: 1939115738.0
1482498;468;673 
1482502;464;673 
1482505;464;673 
1482508;464;673 
1482511;468;673 
1482515;468;673 
1482518;468;673 
1482521;464;673 
1482524;468;673 
1482528;468;673 
1482531;468;673 
1482534;468;673 
1482537;464;673 
1482542;464;673 
1482545;468;673 
1482548;468;673 
1482551;468;673 
1482554;464;673 
1482558;464;673 
1482561;468;673 
1482564;468;673 
1482567;468;673 
1482571;464;673 
1482574;464;673 
1482577;468;673 
1482580;468;673 
1482585;464;673 
1482588;464;673 
1482591;464;673 
1482594;468;673 
1482598;468;673 
1482601;464;673 
1482604;464;673 
1482607;464;673 
1482610;468;673 
1482614;468;673 
1482617;468;673 
1482620;464;673 
1482624;464;673 
1482628;464;673 
1482631;468;673 
1482634;468;673 
1482637;464;673 
1482641;464;673 
1482644;468;673 
1482647;468;673 
1482650;464;673 
1482654;464;673 
1482657;464;673 
1482660;464;673 
1482663;468;673 
1482668;468;673 
1482671;464;668 
1482674;464;673 
1482677;464;673 
1482680;468;673 
1482684;464;673 
1482687;464;673 
1482690;464;673 
1482693;468;673 
1482697;468;673 
1482700;468;673 
1482703;464;673 
1482706;464;673 
1482711;468;673 
1482714;468;673 
1482717;468;673 
1482720;464;673 
1482724;464;673 
1482727;464;673 
1482730;468;673 
1482733;464;673 
1482737;464;673 
1482740;464;668 
1482743;468;673 
1482746;468;673 
1482749;468;673 
1482754;464;673 
1482757;464;673 
1482760;464;673 
1482763;468;673 
1482767;464;673 
1482770;464;668 
1482773;464;673 
1482776;464;673 
1482780;468;673 
1482783;464;673 
1482786;464;673 
1482789;464;673 
1482793;464;673 
1482797;468;673 
1482800;468;673 
1482803;464;673 
1482806;464;673 
1482810;464;673 
1482813;468;673 
1482816;468;673 
1482819;464;668 
1482823;464;673 
1482826;464;673 
1482829;468;673 
1482832;468;673 
1482836;464;673 
1482840;464;673 
1482843;464;673 
1482846;464;673 
1482850;468;673 
1482853;464;673 
1482856;464;673 
1482859;464;673 
1482863;468;673 
1482866;464;673 
1482869;464;668 
1482872;464;673 
1482875;464;673 
1482880;468;673 
1482883;464;673 
1482886;464;673 
1482889;464;668 
1482893;464;673 
1482896;464;673 
1482899;468;673 
1482902;464;668 
1482906;464;673 
1482909;464;673 
1482912;468;673 
1482915;464;673 
1482919;464;668 
1482923;464;673 
1482926;464;673 
1482929;468;673 
1482933;468;673 
1482936;464;673 
1482939;464;668 
1482942;464;673 
1482945;468;673 
1482949;468;673 
1482952;464;673 
1482955;464;673 
1482958;464;673 
1482962;468;673 
1482966;468;673 
1482969;468;673 
1482972;464;673 
1482976;464;673 
1482979;468;673 
1482982;468;673 
1482985;464;673 
1482989;464;668 
1482992;464;673 
1482995;464;673 
1482998;468;673 
1483001;464;668 
1483005;464;673 
1483009;464;673 
1483012;468;673 
1483015;464;673 
1483019;468;673 
1483022;464;673 
1483025;464;673 
1483028;468;673 
1483032;468;673 
1483035;464;673 
1483038;464;673 
1483041;464;673 
1483045;468;673 
1483048;468;673 
1483052;468;673 
1483055;464;673 
1483059;464;673 
1483062;468;673 
1483065;468;673 
1483068;468;673 
1483071;464;673 
1483075;464;673 
1483078;468;673 
1483081;468;673 
1483084;464;673 
1483088;464;673 
1483091;464;673 
1483095;468;673 
1483098;468;673 
1483102;464;673 
1483105;464;673 
1483108;464;673 
1483111;468;673 
1483115;468;673 
1483118;468;673 
1483121;464;673 
1483124;464;673 
1483128;468;673 
1483131;468;673 
1483134;468;673 
1483138;464;673 
1483141;464;673 
1483145;468;673 
1483148;468;673 
1483151;468;673 
1483154;464;673 
1483158;464;673 
1483161;468;673 
1483164;468;673 
1483167;468;673 
1483171;464;673 
1483174;464;673 
1483177;464;673 
1483181;468;673 
1483185;464;673 
1483188;464;668 
1483191;464;673 
1483194;464;673 
1483197;464;673 
1483201;468;673 
1483204;464;673 
1483207;464;673 
1483210;464;673 
1483214;468;673 
1483217;468;673 
1483220;464;668 
1483224;464;673 
1483228;464;673 
1483231;468;673 
1483234;464;673 
1483237;464;673 
1483241;464;673 
1483244;464;673 
1483247;468;673 
1483250;468;673 
1483254;464;673 
1483257;464;668 
1483260;464;673 
1483264;468;673 
1483267;468;673 
1483271;464;668 
1483274;464;673 
1483277;464;673 
1483280;468;673 
1483284;464;673 
1483287;464;673 
1483290;464;668 
1483293;464;673 
1483297;464;673 
1483300;468;673 
1483303;464;673 
1483307;464;673 
1483311;464;673 
1483314;468;673 
1483317;468;673 
1483320;464;673 
1483324;464;673 
1483327;464;673 
1483330;468;673 
1483333;468;673 
1483336;468;673 
1483340;464;673 
1483343;468;673 
1483346;468;673 
1483350;468;673 
1483354;464;673 
1483357;468;673 
1483360;464;673 
1483363;468;673 
1483367;468;673 
1483370;464;673 
1483373;464;673 
1483376;464;673 
1483380;464;673 
1483383;464;673 
1483386;464;673 
1483389;464;668 
1483393;464;673 
1483397;464;673 
1483400;464;673 
1483403;464;668 
1483406;464;668 
1483410;464;673 
1483413;468;673 
1483416;468;673 
1483419;464;673 
1483423;464;673 
1483426;464;673 
1483429;468;673 
1483432;468;673 
1483437;464;673 
1483440;464;673 
1483443;464;673 
1483446;468;673 
1483450;468;673 
1483453;464;668 
1483456;464;673 
1483459;464;673 
1483462;468;673 
1483466;468;673 
1483469;468;673 
1483472;464;673 
1483475;468;673 
1483480;468;673 
1483483;468;673 
1483486;464;673 
1483489;464;673 
1483493;464;673 
1483496;468;673 
1483499;468;673 
1483502;464;673 
1483506;464;673 
1483509;464;673 
1483512;468;673 
1483515;468;673 
1483520;468;673 
1483523;464;673 
1483526;468;673 
1483529;468;673 
1483532;468;673 
1483536;468;673 
1483539;464;673 
1483542;464;673 
1483545;468;673 
1483549;468;673 
1483552;468;673 
1483555;464;673 
1483558;464;673 
1483563;468;673 
1483566;468;673 
1483569;468;673 
1483572;464;673 
1483576;464;673 
1483579;468;673 
1483582;468;673 
1483585;464;673 
1483589;464;668 
1483592;464;673 
1483595;464;673 
1483598;464;673 
1483601;464;668 
1483606;464;668 
1483609;464;668 
1483612;464;673 
1483615;464;673 
1483619;464;673 
1483622;464;668 
1483625;464;668 
1483628;464;673 
1483632;464;673 
1483635;464;673 
1483638;464;668 
1483641;464;668 
1483645;464;673 
1483649;464;673 
1483652;464;668 
1483655;464;668 
1483658;464;668 
1483662;464;673 
1483665;464;673 
1483668;464;673 
1483671;464;668 
1483675;464;668 
1483678;464;673 
1483681;464;673 
1493141;932;1351 
1493142;926;1337 
1493143;915;1317 
1493145;902;1298 
1493149;889;1278 
1493152;878;1263 
1493155;868;1249 
1493158;858;1234 
1493163;845;1220 
1493166;835;1200 
1493169;825;1185 
1493172;814;1176 
1493176;804;1161 
1493179;794;1141 
1493182;784;1132 
1493185;774;1117 
1493188;767;1107 
1493192;757;1093 
1493195;750;1078 
1493198;740;1063 
1493201;730;1054 
1493206;724;1044 
1493209;717;1034 
1493212;710;1019 
1493215;700;1010 
1493219;693;1000 
1493222;686;990 
1493225;680;980 
1493228;673;971 
1493232;666;961 
1493235;660;951 
1493238;653;941 
1493241;649;932 
1493244;643;927 
1493249;633;912 
1493252;629;907 
1493255;626;902 
1493258;619;893 
1493262;612;883 
1493265;609;878 
1493268;602;873 
1493271;599;863 
1493275;596;858 
1493278;592;854 
1493281;585;844 
1493284;582;839 
1493288;579;834 
1493292;575;829 
1493295;572;824 
1493298;565;814 
1493302;562;814 
1493305;562;810 
1493308;558;805 
1493311;555;800 
1493314;552;795 
1493318;548;790 
1493321;545;790 
1493324;545;785 
1493327;542;780 
1493331;538;775 
1493335;535;771 
1493338;535;771 
1493341;532;766 
1493345;528;766 
1493348;525;756 
1493351;525;756 
1493354;521;756 
1493358;521;756 
1493361;518;751 
1493364;518;746 
1493367;515;741 
1493371;515;741 
1493374;515;741 
1493378;511;736 
1493381;508;732 
1493384;508;732 
1493388;505;732 
1493391;505;732 
1493394;505;727 
1493397;501;722 
1493401;501;722 
1493404;498;722 
1493407;498;722 
1493410;498;717 
1493414;495;717 
1493417;495;712 
1493421;495;712 
1493424;495;712 
1493428;495;712 
1493431;491;707 
1493434;491;707 
1493437;491;707 
1493440;491;707 
1493444;488;707 
1493447;488;702 
1493450;484;702 
1493453;484;702 
1493457;488;702 
1493460;484;702 
1493464;484;697 
1493467;484;697 
1493471;484;697 
1493474;484;697 
1493477;484;697 
1493480;481;697 
1493484;481;692 
1493487;481;692 
1493490;481;697 
1493493;481;697 
1493497;481;692 
1493500;478;692 
1493504;481;692 
1493507;481;692 
1493510;481;692 
1493514;478;692 
1493517;478;688 
1493520;478;692 
1493523;478;692 
1493527;478;692 
1493530;478;688 
1493533;478;688 
1493536;478;688 
1493540;478;688 
1493543;478;688 
1493547;478;688 
1493550;474;688 
1493554;474;688 
1493557;478;688 
1493560;478;688 
1493563;474;688 
1493567;474;683 
1493570;474;683 
1493573;474;688 
1493576;474;688 
1493579;474;683 
1493583;474;683 
1493586;471;683 
1493590;474;688 
1493593;474;688 
1493597;474;683 
1493600;471;683 
1493603;474;683 
1493606;474;683 
1493610;474;683 
1493613;474;683 
1493616;471;683 
1493619;471;683 
1493623;474;683 
1493626;471;683 
1493629;471;683 
1493633;471;683 
1493637;471;683 
1493640;474;683 
1493643;471;683 
1493646;474;683 
1493649;471;678 
1493653;471;683 
1493656;471;683 
1493659;471;683 
1493662;471;678 
1493666;471;678 
1493669;471;678 
1493672;471;683 
1493676;471;683 
1493680;471;678 
1493683;471;678 
1493686;471;678 
1493689;471;683 
1493693;471;683 
1493696;471;678 
1493699;471;678 
1493702;471;678 
1493705;471;683 
1493709;471;683 
1493712;471;678 
1493715;471;678 
1493719;471;678 
1493723;471;683 
1493726;471;683 
1493729;471;678 
1493732;468;678 
1493736;468;678 
1493739;471;683 
1493742;471;678 
1493745;471;678 
1493749;468;678 
1493752;471;678 
1493755;471;678 
1493758;471;683 
1493763;471;678 
1493766;471;678 
1493769;471;678 
1493772;471;683 
1493775;471;683 
1493779;471;678 
1493782;468;678 
1493785;471;678 
1493788;471;683 
1493792;471;678 
1493795;471;678 
1493798;468;678 
1493801;468;678 
1493806;468;678 
1493809;471;678 
1493812;471;678 
1493815;468;678 
1493819;468;678 
1493822;471;678 
1493825;471;678 
1493828;471;678 
1493832;468;678 
1493835;468;678 
1493838;468;678 
1493841;471;678 
1493844;471;678 
1493849;468;673 
1493852;468;678 
1493855;468;678 
1493858;471;678 
1493862;468;678 
1493865;468;678 
1493868;468;673 
1493871;468;678 
1493875;468;678 
1493878;468;678 
1493881;468;673 
1493884;468;673 
1493889;468;678 
1493892;468;678 
1493895;468;678 
1493898;468;673 
1493901;468;678 
1493905;468;678 
1493908;468;678 
1493911;468;678 
1493914;468;673 
1493918;468;673 
1493921;468;678 
1493924;468;678 
1493927;468;678 
1493932;468;673 
1493935;468;673 
1493938;468;678 
1493941;471;678 
1493945;468;678 
1493948;468;673 
1493951;468;678 
1493954;468;678 
1493958;468;678 
1493961;468;673 
1493964;468;673 
1493967;468;673 
1493970;468;678 
1493975;468;678 
1493978;468;678 
1493981;468;673 
1493984;468;673 
1493988;468;673 
1493991;468;678 
1493994;468;678 
1493997;468;673 
1494001;468;673 
1494004;468;673 
1494007;468;678 
1494010;468;673 
1494014;468;673 
1494018;468;673 
1494021;468;673 
1494024;468;673 
1494028;468;673 
1494031;468;673 
1494034;468;673 
1494037;468;673 
1494040;468;678 
1494044;468;673 
1494047;468;673 
1494050;464;673 
1494053;468;673 
1494057;468;678 
1494061;468;678 
1494064;468;673 
1494067;468;673 
1494071;468;678 
1494074;468;678 
1494077;468;678 
1494080;468;673 
1494084;468;673 
1494087;468;673 
1494090;468;678 
1494093;468;678 
1494096;468;673 
1494100;468;673 
1494104;468;673 
1494107;468;678 
1494110;468;678 
1494114;468;673 
1494117;468;673 
1494120;468;678 
1494123;468;678 
1494127;468;678 
1494130;468;673 
1494133;468;673 
1494136;468;673 
1494140;468;678 
1494144;468;678 
1494147;468;673 
1494150;464;673 
1494154;468;673 
1494157;468;673 
1494160;468;673 
1494163;468;673 
1494166;468;673 
1494170;468;673 
1494173;468;678 
1494176;468;678 
1494179;468;673 
1494183;464;673 
1494187;468;673 
1494190;468;678 
1494193;468;673 
1494197;468;673 
1494200;464;673 
1494203;468;673 
1494206;468;673 
1494210;468;673 
1494213;468;673 
1494216;468;673 
1494219;464;673 
1494223;468;673 
1494226;468;673 
1494230;468;673 
1494233;464;673 
1494236;464;673 
1494240;468;673 
1494243;468;673 
1494246;468;673 
1494249;464;673 
1494253;464;673 
1494256;468;673 
1494259;468;673 
1494262;468;673 
1494266;464;673 
1494269;464;673 
1494273;468;673 
1494276;468;673 
1494280;468;673 
1494283;464;673 
1494286;464;673 
1494289;464;673 
1494292;468;673 
1494296;468;673 
1494299;464;673 
1494302;464;673 
1494305;464;673 
1494309;468;673 
1494312;468;673 
1494316;464;673 
1494319;464;673 
1494323;468;673 
1494326;468;673 
1494329;468;673 
1494332;464;673 
1494336;464;673 
1494339;464;673 
1494342;468;673 
1494345;468;673 
1494349;464;673 
1494352;464;673 
1494355;468;673 
1494359;468;673 
1494362;468;673 
1494366;464;673 
1494369;464;673 
1494372;468;673 
1494375;468;673 
1494379;468;673 
1494382;464;673 
1494385;464;673 
1494388;464;673 
1494392;468;673 
1494395;464;673 
1494398;464;673 
1494402;464;673 
1494406;464;673 
1494409;468;673 
1494412;468;673 
1494415;464;673 
1494419;464;673 
1494422;464;673 
1494425;468;673 
1494428;468;673 
1494431;464;673 
1494435;464;673 
1494438;464;673 
1494441;468;673 
1494445;468;673 
1494449;464;673 
1494452;464;673 
1494455;468;673 
1494458;468;673 
1494462;468;673 
1494465;464;673 
1494468;464;673 
1494471;464;673 
1494475;468;673 
1494478;468;673 
1494481;464;673 
1494484;464;673 
1494488;464;673 
1494492;468;673 
1494495;468;673 
1494498;468;673 
1494501;464;673 
1494505;468;673 
1494508;468;673 
1494511;468;673 
1494514;468;673 
1494518;464;673 
1494521;468;673 
1494524;468;673 
1494528;468;678 
1494532;468;673 
1494535;468;673 
1494538;468;673 
1494541;468;678 
1494545;468;678 
1494548;468;673 
1494551;464;673 
1494554;468;673 
1494557;468;678 
1494561;468;673 
1494564;468;673 
1494567;468;673 
1494571;468;673 
1494575;468;673 
1494578;468;678 
1494581;468;673 
1494584;468;673 
1494588;468;673 
1494591;468;678 
1494594;468;673 
1494597;468;673 
1494601;464;673 
1494604;468;673 
1494607;468;673 
1494610;468;673 
1494615;468;673 
1494618;468;673 
1494621;468;673 
1494624;468;673 
1494627;468;678 
1494631;468;673 
1494634;464;673 
1494637;468;673 
1494640;468;678 
1494644;468;673 
1494647;468;673 
1494650;464;673 
1494653;468;673 
1494658;468;673 
1494661;468;678 
1494664;468;673 
1494667;468;673 
1494671;464;673 
1494674;468;678 
1494677;468;678 
1494680;468;673 
1494683;464;673 
1494687;468;673 
1494690;468;678 
1494693;468;673 
1494696;468;673 
1494701;464;673 
1494704;468;673 
1494707;468;673 
1494710;468;678 
1494714;468;673 
1494717;464;673 
1494720;464;673 
1494723;468;673 
1494727;468;673 
1494730;468;673 
1494733;464;673 
1494736;468;673 
1494740;468;673 
1494744;468;673 
1494747;468;673 
1494750;464;673 
1494753;464;673 
1494757;468;673 
1494760;468;673 
1494763;468;673 
1494766;464;673 
1494770;464;673 
1494773;468;673 
1494776;468;673 
1494779;468;673 
1494784;464;673 
1494787;464;673 
1494790;464;673 
1494793;468;673 
1494797;468;673 
1494800;464;673 
1494803;464;673 
1494806;464;673 
1494810;468;678 
1494813;468;673 
1494816;464;673 
1494819;464;673 
1494822;468;673 
1494827;468;673 
1494830;468;673 
1494833;464;668 
1494836;464;673 
1494840;464;673 
1494843;468;673 
1494846;464;673 
1494849;464;668 
1494853;464;673 
1494856;464;673 
1494859;464;673 
1494862;464;673 
1494866;464;673 
1494870;464;673 
1494873;464;673 
1494876;468;673 
1494879;468;673 
1494883;464;673 
1494886;464;673 
1494889;464;673 
1494892;468;673 
1494896;464;673 
1494899;464;673 
1494902;464;673 
1494905;464;673 
1494909;468;673 
1494913;468;673 
1494916;464;673 
1494919;464;673 
1494923;464;673 
1494926;468;673 
1494929;468;673 
1494932;464;668 
1494936;464;673 
1494939;464;673 
1494942;468;673 
1494945;464;673 
1494948;464;673 
1494952;464;673 
1494956;464;673 
1494959;468;673 
1494962;468;673 
1494966;464;673 
1494969;464;673 
1494972;464;673 
1494975;468;673 
1494979;468;673 
1494982;464;673 
1494985;464;673 
1494988;464;673 
1494992;468;673 
1494995;468;673 
1494999;464;673 
1495002;464;673 
1495006;464;673 
1495009;464;673 
1495012;468;673 
1495015;464;673 
1495018;464;673 
1495022;464;673 
1495025;468;673 
1495028;468;673 
1495031;464;673 
1495035;464;673 
1495038;464;673 
1495042;468;673 
1495045;468;673 
1495049;464;673 
1495052;464;668 
1495055;464;673 
1495058;464;673 
1495062;468;673 
1495065;464;673 
1495068;464;673 
1495071;464;673 
1495074;468;673 
1495078;464;673 
1495081;464;673 
1495085;464;673 
1495088;464;673 
1495092;464;673 
1495095;468;673 
1495098;464;673 
1495101;464;668 
1495105;464;673 
1495108;464;673 
1495111;468;673 
1495114;464;673 
1495118;464;673 
1495121;464;673 
1495124;468;673 
1495128;468;673 
1495132;468;673 
1495135;464;668 
1495138;464;673 
1495141;468;673 
1495144;468;673 
1495148;464;673 
1495151;464;668 
1495154;464;673 
1495157;464;673 
1495161;468;673 
1495164;464;673 
1495168;464;673 
1495171;464;673 
1495175;468;673 
1495178;468;673 
1495181;468;673 
1495184;464;673 
1495188;464;673 
1495191;464;673 
1495194;468;673 
1495197;468;673 
1495201;464;673 
1495204;464;673 
1495207;468;673 
1495211;468;673 
1495214;468;673 
1495218;464;673 
1495221;464;673 
1495224;468;673 
1495227;468;673 
1495231;468;673 
1495234;464;673 
1495237;464;673 
1495240;464;673 
1495244;468;673 
1495247;468;673 
1495250;464;673 
1495254;464;673 
1495258;464;673 
1495261;468;673 
1495264;464;673 
1495267;464;673 
1495270;464;673 
1495274;464;673 
1495277;468;673 
1495280;468;673 
1495283;464;673 
1495287;464;673 
1495290;464;673 
1495293;468;673 
1495297;464;673 
1495301;464;673 
1495304;464;673 
1495307;468;673 
1495310;468;673 
1495314;468;673 
1495317;464;673 
1495320;464;673 
1495323;468;673 
1495327;468;673 
1495330;468;673 
1495333;464;668 
1495336;464;673 
1495340;464;673 
1495344;468;673 
1495347;464;673 
1495350;464;673 
1495353;464;668 
1495357;464;673 
1495360;464;673 
1495363;464;673 
1495366;464;668 
1495370;464;673 
1495373;464;673 
1495376;464;673 
1495379;464;673 
1495384;464;668 
1495387;464;673 
1495390;464;673 
1495393;468;673 
1495397;464;673 
1495400;464;668 
1495403;464;668 
1495406;464;673 
1495409;464;673 
1495413;468;673 
1495416;464;673 
1495419;464;673 
1495422;464;673 
1495427;468;673 
1495430;468;673 
1495433;464;673 
1495436;464;673 
1495440;464;673 
1495443;468;678 
1495446;468;673 
1495449;464;673 
1495453;464;673 
1495456;464;673 
1495459;468;673 
1495462;468;673 
1495465;464;673 
1495470;464;673 
1495473;464;673 
1495476;468;673 
1495479;468;673 
1495483;464;673 
1495486;464;673 
1495489;464;673 
1495492;468;673 
1495496;468;673 
1495499;464;673 
1495502;464;673 
1495505;464;673 
1495510;464;673 
1495513;468;673 
1495516;464;673 
1495519;464;673 
1495523;464;673 
1495526;468;673 
1495529;468;673 
1495532;464;673 
1495535;464;673 
1495539;464;673 
1495542;468;673 
1495545;468;673 
1495548;464;673 
1495553;464;673 
1495556;464;673 
1495559;464;673 
1495562;468;673 
1495566;464;673 
1495569;464;673 
1495572;464;673 
1495575;468;673 
1495579;464;673 
1495582;468;673 
1495585;464;673 
1495588;464;673 
